"id"	"prob"
5660	0.00424230953409997
9553	0.0200161100331225
18990	0.705256878637544
14468	0.0499532208270089
11221	0.00838944666717882
27675	0.0414941917598362
3149	0.958045277911465
31766	0.841867772349782
38277	0.0238444358517154
39809	0.999930180166199
39874	0.74830944203404
16898	0.942975838224165
42231	0.763775312496677
33131	0.5645339089627
36427	0.438376696060205
20797	0.988651115211129
48782	0.788528233512429
36129	0.00108800395682874
48766	0.747067018546516
10192	0.968884017095975
39618	0.0408819080971906
24600	0.924833999105165
4448	0.521209227370053
40558	0.728129877995228
182	0.190384730492663
47353	0.905880121369891
24538	0.963577553454624
7242	0.849153228797259
39037	0.00234237016097043
17030	0.0108825460137162
33407	0.0131213675249821
228	0.00195350586932345
32637	0.000358762172413885
15549	0.98638139841014
44727	0.313488413450772
40600	4.82693224586796e-06
31927	0.974157436401472
40132	0.452857227806887
5947	0.996917926509159
34252	0.123118102362816
18458	0.00206654848008897
21555	0.505943214717062
33977	0.836666839265248
29207	0.510619968296817
22379	0.0763965707301465
49610	0.0366656624971604
9980	0.306054724595045
25032	0.940714066568882
20992	0.999734428300573
30501	0.163215824890661
28071	0.29493782048931
31876	0.0442293103360749
39377	0.815026271765784
44054	0.676286091367673
44662	0.993490810600663
27426	0.969666322830063
33051	0.24734401974725
15600	0.00138950699804533
31193	0.0530478624760601
20144	0.00203405921253332
17367	0.0330135203103009
41542	0.0060986559705964
12295	0.999915708321981
22877	0.999616032155515
27502	0.00799732260994345
25707	0.891227519542699
10425	0.000458328357180231
24196	0.988938527859695
22641	0.136358783725826
30953	0.99890551800665
12458	0.979401587793456
1471	0.485197425522124
5619	0.0326413187020045
15655	0.597749191738211
12603	0.125416745486492
38007	2.01952808857058e-08
47177	0.0454337993423271
28070	0.994201369384605
10281	0.776853055502913
48182	0.0366620578499347
11377	0.564785423185394
12511	0.087341669693447
44297	0.993527823614781
12783	0.999624715729106
24043	0.994634081215065
7777	0.176376422714366
41303	0.000317361782060988
21432	0.995110266165811
8321	0.218139349469239
42465	0.0475403868585383
177	0.995352695934432
31522	0.880994093199189
6375	0.153375161860229
41029	0.989734960520554
29883	0.00111022162885259
5722	0.891321389045985
16832	0.860084480306835
10371	0.179806495434662
41383	0.0186988940241032
33210	0.0697895059147319
36744	0.0101097772727735
27154	0.0586927116962233
34990	0.999714492938957
36958	0.0853689277794875
15764	0.0202900794072458
36471	0.0306140502934623
29926	0.854956334586083
28211	0.138020681594755
21278	0.0191045828214839
31953	0.100855465935593
23232	0.0342235354212821
16358	0.0175511322666571
10182	0.994541701263206
8808	0.661366883261481
702	0.490520590490247
5062	0.635765261609869
18340	8.98407462798985e-06
5048	0.882715567088606
43147	0.343199326300955
43784	0.380275686067482
15704	0.0322102117628319
11300	0.998831862020564
47703	0.128599710406726
33331	0.534124159006937
16931	0.554439313331457
45821	0.000257335937512448
5252	0.0395384153556589
8242	0.888867043895819
45741	0.0991005524605791
36150	0.106629685033418
39954	0.685424487779562
16581	0.700864951413036
15125	8.02792037727541e-05
42950	0.0947768161529316
16651	0.929662557213719
34742	0.0719060252527829
10413	0.845877678120789
23	0.512297348275736
31574	0.121276679248404
41227	0.763733179586316
36242	0.813491782507986
27651	0.00293851671584072
47511	0.663039705946993
10799	0.994390272591055
13430	0.786479319809677
13187	0.396942251802996
10521	0.52621982418908
46008	0.722261595317921
15906	0.548648394534676
20292	0.057298187789654
23076	0.167140725854321
3094	0.98443567307799
32619	0.309548585665007
3036	0.000442885632459172
24107	0.894619442620376
20442	0.0411259373041272
43041	0.914126164260493
1549	0.985765955256342
25318	0.0341710775001273
29846	0.844934720618279
44742	0.591757092162934
11473	0.864227474164125
32161	0.0107051992051455
12937	0.064468463495436
6201	0.9914317347072
18423	0.0439000524971129
31967	0.0214592733450562
9101	0.202075313938542
16698	0.0214937498509088
4858	0.928573382179963
23166	0.354408525824001
40760	0.0132585248263038
20036	0.342777454440008
22529	0.408664948449053
4997	0.00030170786104193
26616	0.0540119723143972
23484	0.893291079903327
30568	0.61247766645576
26310	0.10574608875881
8518	0.34366272966129
14173	0.0561841662574624
16830	0.424887960751583
36814	0.000636516699089876
49817	0.974794170430524
16503	0.99980923047283
12021	0.00986817006115135
32103	0.99640116193895
45541	0.0497438740209586
44197	0.09493760399606
11259	0.739738793379145
24245	0.609560648412435
44305	0.852378286325915
30683	0.978265119533651
14946	0.0189120813302442
28521	0.00811730520788893
3153	0.634058960954937
27061	0.978242336705788
20733	0.548167199962745
2099	0.99818534189042
20116	0.123205279510505
19891	0.901518528570344
37385	0.494621582578844
46990	0.968118584441791
7187	0.170116661071499
15188	0.79043376357416
29394	0.00835691925731211
23938	0.00065489722826629
32102	0.999695690423029
15844	0.0217000031165268
31926	0.000327053611755103
10241	0.94173317992985
47124	0.00296458943146251
33457	0.000424610533722406
43717	0.00165541030356131
30097	0.691013013815964
17502	0.988305139143586
2783	0.711679373917503
6699	0.173680186382247
46525	0.00052181177464561
5899	0.168555285232751
32741	0.54602068400809
19594	0.989232727880045
1627	0.999821814090716
20794	2.77095387180005e-05
10897	0.00207329849582245
33023	0.108542349999114
41906	0.992950403885807
2138	0.000572180517107625
26624	0.0109427435679311
29250	0.123740934874265
1420	0.998484363418843
18038	1.20662493955093e-07
37531	0.801162096928233
22270	0.951130374631031
14852	0.0148330193699753
19899	0.839761205691296
8702	0.010447075156566
45746	0.75707414517665
39927	0.823920301210266
10970	0.973639208586877
45786	0.0320534631191294
23087	0.013749293838668
26696	0.971557918484696
16646	0.0849757081559185
33145	0.944671163762184
4575	0.474756386862055
44835	0.813899731080676
33536	0.0449386632235062
42860	0.307488730008187
38159	0.625954267964243
22914	0.794444709113436
26848	0.991862490119522
3707	0.75716437156531
16331	0.634916701455764
27581	0.414856464588905
20412	0.00799032179285875
7594	0.0384951512100761
17577	0.82106471868122
36008	0.964035006825187
2436	0.973000840108517
15532	0.845574413707724
6162	0.0922721770372934
12356	0.0523404988436318
49965	0.453853296363205
48469	0.948841784744102
8393	0.720466519161704
28955	1.17260784019297e-07
49721	0.696509632171854
20260	0.742617689111721
40629	0.969511911130844
36680	0.478637746893555
18631	0.213393031420868
48993	0.119168146728904
27133	0.0411960322380958
45357	0.255943557292131
31095	0.829325863617464
44992	0.969295760456915
13650	0.016733361396434
38919	0.520420258552582
38432	0.8801545461997
19058	0.0193539770414429
44760	0.00125697209382118
11591	0.0125535044094383
9270	0.879070481043774
39252	0.0313746632084883
17439	0.72038016161944
19167	0.823659244308898
8092	0.0335265409468165
38673	0.854332873721846
24896	0.0336990064988238
49728	0.976994451882855
41143	0.879927514950192
10002	0.921026438776992
46423	0.860363514288504
32420	0.722717712912757
7194	0.763273254138539
42344	0.860984130889214
29355	0.0866606681788923
18521	0.431647786876681
20920	0.147484110693753
832	0.691808773570061
30565	0.96454344423568
19357	0.998525238123259
13536	0.862536309017644
9916	0.0139439538299139
12352	0.967118296554856
17600	0.133345510876586
24433	0.503839530232439
45432	0.916299029795217
806	0.455781415189496
31015	0.452855981805268
49244	0.638566768208828
4291	0.415199146482856
41591	0.403052578281606
23149	0.974520120271493
44394	0.997996089677763
40154	0.999659241997364
11897	0.0147120042438115
41856	0.110554970793475
32418	0.056521701123293
32092	0.0734317567930711
13436	0.000114991321196661
23494	0.999216360617896
24082	0.968258812596044
18538	0.842577191033686
14862	0.887829012367993
46187	0.233868889279447
14444	0.801597373464766
6816	0.367721577776963
26990	0.00281886904748385
28376	0.265091609483421
36960	0.563043537354689
37341	0.961379640426306
7737	0.000106769259855222
5208	0.609704293816932
45750	0.613529140917565
1403	0.900374909827896
15264	0.941059042522982
44319	0.977049696489885
32861	0.0011976666788895
14520	0.762039169367803
43201	0.0083551473551693
13947	0.995843982583897
5469	0.985498855476206
27532	0.857434964197384
16152	0.895199265445188
39208	0.963618897793913
22952	0.800067657522606
48042	0.229601365708885
29012	0.225964972901837
41691	0.788378008663105
34666	0.985365241163396
37400	0.474657418951669
20019	0.801123053107622
6163	0.991536887579091
48416	0.0513276320117554
46580	0.969247535480885
39838	0.993642046641497
29507	0.601384926409189
26720	0.824028294710794
31531	0.981779599957147
17506	1.23566372544977e-11
24160	0.302727295747012
164	0.814969515928975
12484	0.791045080868094
2600	0.0147796231107567
26265	0.997927110264027
38684	0.0379390660490243
39240	0.00468861157772555
45304	0.572358794100578
36573	0.220353794887421
28685	1.79768485757748e-05
15947	0.00301260268127663
29165	0.0799588046430124
49824	0.482426249200739
40527	0.397180446671391
31234	0.995196389295797
15641	0.00942575048329048
7911	0.687619509076639
4992	0.999376805047349
39570	0.0184997095368992
10418	0.0181311722729445
3441	0.999899778599569
37405	0.98752644616484
46539	0.974631688808051
36750	0.366518129268655
26232	0.973205923619469
24394	0.998772511686367
24851	0.0963838315617816
21478	0.318099302624146
5016	0.569731120449828
26317	0.0724262548465539
29317	0.983875325130951
26639	0.865527007401478
30624	0.230830920805346
48142	0.00587396931894442
18249	0.755269211002796
36327	0.999893729958395
36618	0.00229809581245971
36145	0.991932110599768
2533	0.941889078941875
7031	0.00409718059797522
28768	0.987502571166856
42496	0.952368196798283
41006	0.831348762973457
15112	0.0717677700674224
24114	0.422611781557146
41221	0.529144139542573
15621	0.00206433826725571
49540	0.146646881504883
9454	0.28070002505085
5167	0.0814834652936608
47667	0.0179100221911233
41121	0.112685144860965
14908	0.922117149368747
44486	0.493632594561997
36939	0.821784386939259
34915	0.79893892991031
44428	0.879095621926006
28442	0.000549297212878314
16176	0.655842166069729
28238	0.125329156251747
45658	0.00494245279192166
13993	0.0615949991095348
45189	0.0536396202719761
33402	0.292421533505532
38547	0.137435837146113
40764	0.916442595415234
28548	0.987615052862434
6400	0.00907279017230628
31746	0.316099326477325
23650	0.998480357046266
197	0.999991059797979
43425	0.931373661275288
12602	0.944000581935752
4694	0.0322399217306098
7573	0.104966741087487
5097	0.944742862955911
10043	0.0475014653425241
46762	0.36438722262892
30702	0.00136945081772794
46157	0.672356927912959
39561	0.742566653640329
601	0.480180088356257
21135	0.889701587669187
49531	0.999960688267679
10715	0.0504210449778315
23472	0.0188515130112138
34035	0.921115221527451
24678	0.00408012465708118
22853	0.852288138616161
20846	0.777978561534776
25517	0.0231310420791718
2739	0.717989349014568
16164	0.95308818444255
7949	0.935311808089237
23409	0.779609060249801
7508	0.991348309456239
22474	0.685737935758767
34450	0.886533950364464
37429	0.728634297377763
16656	0.822453631563523
42455	0.999261154240054
49680	0.962696844669037
10620	0.00810253709438885
25295	0.992420157789743
44112	0.826380462163153
30704	0.46398172202567
16472	0.701581653356074
18221	0.883254917289838
6019	0.897247690136818
19563	0.281141727681584
44232	0.000474242720510296
14731	0.982247989840318
44811	0.998538707507088
9249	0.000264920466175793
48134	0.743813553330345
20780	0.000665491472139511
18072	0.358152472037772
23042	0.0768872934888791
33835	0.00222442106458909
46075	0.0937589419419353
13058	0.924052789298168
26779	0.0444999610407805
7453	0.0590396855259205
34514	0.974665637190963
37568	0.108277449712688
48714	0.0232550384472565
30845	0.913830580007256
45676	0.134402707507392
1528	0.460358102920958
32633	0.00233573981934705
4086	0.882857131429136
8724	0.102867852442452
31059	0.95483156033047
36112	0.87000642912776
33302	0.887578233728956
26067	0.0158469652315578
6212	0.923167041581833
45708	0.210927243454752
44396	0.13645342020662
42818	0.915528944755318
12370	0.530012823705476
24852	0.791910941987864
10302	0.592248826844088
16167	0.889652800038036
19186	0.549875149577302
28916	0.984597422988618
11374	0.998168430258274
27611	0.995776580380081
43144	0.00683960564489045
25755	0.00318146737788782
615	0.892321965352083
23560	0.922954209772628
38049	0.0331015937798467
12205	0.97487036474435
27175	0.952300804282428
34779	0.730786484458121
23156	0.00877579825273851
37504	0.0569962926413933
28607	0.972813711691875
26355	0.675719819996655
2709	0.00021411475378411
49126	0.1537805920827
34061	0.00276462431977628
38247	0.215615520201454
12060	0.527914957997178
32258	0.892438097327344
43292	0.0237172926604535
10229	0.137008944891458
20939	0.0427472394773625
2843	0.0137594619527628
5687	0.42763915497868
4938	0.213508921103762
27174	0.0240718350858074
33345	0.808843320282262
14996	0.831157171683005
32529	0.241581503857137
19571	0.226377128019948
41901	0.807399835331174
46555	0.813903435348102
6255	0.0662816513667178
29924	0.993406213923628
17054	0.999098859092201
19724	0.977515377492587
757	0.665994191012483
13314	0.798613705620182
40706	0.0212566098551947
33429	0.571725346437677
44630	0.461511580647366
17164	0.319823213802314
37864	0.00106226408281259
39879	0.912211776119715
30851	0.0882638426685163
49480	0.993536803774787
4126	0.00719505248521933
24652	0.0589560564205363
747	0.0674558440457314
20679	0.968340443575081
26853	0.031807321371807
29493	0.986444244532008
18883	0.000329921311110515
37470	0.578441381835621
33201	0.30372226684543
7444	0.942267111221846
29211	0.210081707367902
34494	0.997147500021425
31588	0.735333116450844
39006	0.00390368073743267
19604	0.231932326544502
5449	0.392851675333602
46756	0.720589401159296
10931	0.407796846890809
38743	0.944791568869265
12992	0.971964404719251
49783	0.984219805801277
24460	0.409178715747243
9386	0.98981945190438
1735	0.853046169268661
8006	0.000353065349630018
31210	0.748150600098201
20007	0.992817789194458
46921	0.239517701089709
17275	0.00018880807746007
25469	0.992132918320427
48112	0.989478085975346
45643	0.503909084006138
49979	0.99391958162676
21719	0.010631586090853
42906	0.000750036784061244
13139	0.000434775050557164
41110	0.794247438734919
24396	0.473165986855264
31115	0.00517636538846438
43736	0.989778816489191
14806	0.49988766397339
3504	0.997297572391433
28418	0.889902209944122
35627	0.161715907203138
37106	0.340325717228248
16126	0.341817059361182
32240	0.687049267050713
47599	0.901848964992212
42831	0.891240041096523
34908	0.92936849818327
14686	0.942559453881496
28559	0.0288949228101233
49788	0.999812104309294
39032	0.831404774137572
21387	0.000814696654304698
38337	0.915344920478034
5036	0.268729822567329
30852	0.724416708226572
37816	0.000135270646756831
38492	0.00849342381376792
23203	0.837867500972332
49518	0.0173461296954923
2820	0.723396164585816
8065	0.776965323873053
46556	0.806179398764602
22397	0.841128391499672
41355	0.614715329222244
22432	0.756849314042664
32805	0.0085409454307379
36358	0.691839517362774
