"id"	"prob"
19868	0.974146655770934
45164	0.127247747986294
47362	0.438843979828493
14699	0.904414638468433
41790	0.000720104048651137
25486	0.124247599102041
109	0.834931622723276
38684	0.0244696999424715
16163	0.887766316248032
14986	0.964452107228376
14585	0.999669859895671
3074	0.0557884477891672
17634	0.977552876390216
47651	0.780746584096585
16326	0.0257128007978029
25239	0.00599697376884492
11089	0.11740030429192
9983	0.902059534726936
49397	3.04314773758556e-07
38534	0.99887113055617
21025	0.983744308387227
28349	0.147402958464034
3292	0.189336257194428
10650	0.560241193180974
44803	0.372439038367466
2566	0.933486360295413
31096	0.000428251027925612
40494	0.010417929021313
7844	0.816450794055399
26276	0.153617845424642
24661	0.39333869053114
5869	0.0588490872705396
46775	0.0972942777452277
28263	0.969000155099905
13412	0.332872336104599
7439	0.959888001408021
8184	0.94918274938131
45989	0.490206857157962
36900	0.0817853931200952
22455	0.356248384843213
19534	0.00955219252108553
43455	0.780957025844195
39106	0.212578937060401
29507	0.453395129787169
13297	0.486132214983496
32346	0.00173310776484456
22442	0.0133532808061254
36101	0.039158254882272
35465	0.760640388759145
43770	5.45305275613916e-06
27409	0.30361431595711
10581	0.0238336010593663
18493	0.021345617271445
42457	0.905653193186913
1595	0.799902048000676
1418	0.951463183835045
41802	0.99580943439676
23443	0.965262076069256
34286	0.945971584434667
48336	0.665357644542738
17251	0.99631325494606
35979	0.683045228817478
44730	0.862399077235033
10451	0.0207643185830126
7927	0.946316436142022
46254	0.883542133422395
42723	0.153243184223151
41342	0.010906827574725
959	6.96329947005175e-05
10679	0.763447016667706
30444	0.8918999139094
35440	0.0245244354800869
49738	0.73804386465334
25531	0.999576820811775
43022	0.993697793298265
26521	0.263860048895988
9406	0.0951542510790247
35073	0.988215282185162
49275	0.99602555844526
3902	0.555028691592471
40490	7.10505277817588e-06
35883	0.687638688360785
38024	0.0882630686662918
30280	0.943321723153027
47654	0.97364789353754
37511	0.998263812003917
40898	0.0921391433019187
9741	0.240960316210259
13985	0.999819420599717
15164	0.907861060630994
48627	0.965735226878635
26139	0.163199535769958
39440	0.0214628587909037
44277	0.403473561544643
4064	0.631994758396234
552	0.00663641501617392
15778	0.783716303831862
8392	0.290701039397851
2746	0.216192230073021
38283	0.143404835551256
41612	0.936043868031466
3618	0.439881304500189
1180	1.50507060446112e-05
20873	0.158554143003668
20148	1.88133817420464e-05
23871	0.137229618500225
2038	0.993102183437758
35738	0.0196985082204502
20794	6.12349852125861e-05
4984	0.69526395472329
18173	0.997030225466358
3441	0.999906086075952
10203	0.983359292638939
4519	0.93711003249889
33557	0.996729026408559
43503	0.142297531470851
34650	0.666605874005207
8866	0.219159646242804
15201	0.0290930913164746
26593	0.988630481297127
42978	0.855310202371585
28232	0.0137720174125828
1244	0.0639771686104002
13978	0.111298158438103
47615	0.00138497017196541
4432	0.120471738519515
44488	0.999724000152318
15831	0.00221467533342418
47070	0.95988384957069
17503	0.256069915692906
8599	0.415156922480956
45052	0.779168151779304
2326	0.839603162705789
25834	0.03264273326693
42086	0.992743189836042
28932	0.00476742817744466
12915	0.253513554597168
21143	0.653782712023175
22428	0.99528255620012
9103	0.0206901683471751
8606	0.745861770400348
37883	0.922069169382813
24105	0.995465983845082
14227	0.0535019516023329
36819	0.649990696929474
49984	0.12819156244508
24406	0.204796160977009
34832	0.248580199350864
19457	0.97751626117402
43710	0.806009465248571
30627	0.934022673772615
14230	0.0323536206278026
17934	0.587279024562342
23624	0.119165659122019
4231	0.571160474613173
25182	0.00211974393730865
36604	0.749082332987715
30742	0.999998614341389
37850	0.92482187146048
31630	0.127666752960463
24802	0.0777975922452372
3685	0.747698176294094
23640	0.911092765981668
23034	0.963984637921177
20084	0.966509393636885
8356	0.499414276222139
10135	0.0363152136942154
28198	0.354791506061591
14982	0.957039140677634
35763	0.507826800163935
29144	0.882166281720063
46877	0.822548341795074
6230	0.0226067497671002
34113	0.805233197418181
29963	0.000508871849036251
49799	8.82676947504327e-05
1206	0.985045469425614
15933	0.96262263490372
24974	0.0214985491505599
16159	0.00865543491970983
14210	0.261678208754638
24373	0.0102472841848524
2189	0.466206760920578
32607	0.0333966770748507
30333	0.627037304522574
11390	0.97080014618067
11199	0.0884456723407492
46512	9.43285258835182e-05
11793	0.994503944259672
3263	0.180304287751877
21483	0.961783283056986
24053	0.0107916613505431
8017	0.045313670277942
19335	0.134223063125742
26740	0.0256038152243952
24632	0.513903555639605
4228	0.719318990114288
30416	0.0732999035015989
17643	0.00607459152457462
24350	0.995706945955255
17135	0.0184318697175633
29434	0.357645321136257
11993	0.889614942832849
12866	0.863684806520588
8361	0.852914264195094
25275	0.683743023994052
26192	0.01083001509293
16597	0.63430668769779
48180	0.665205216832702
24484	0.237440284164491
44829	0.887864487998244
43190	0.935426481323104
14788	0.0664549477493219
8295	0.978064481603272
4937	0.882325388192266
22265	0.0821568488285845
20291	0.999180082366726
36037	0.974697410292406
43175	0.000343968904783384
43473	0.137881551868753
37389	0.0094265315948112
3592	0.171346310177417
49128	0.554510771407226
32685	0.132618882416874
26894	0.0425569189678995
35114	0.000988509996563367
1742	0.978731305927989
22698	0.999978639654915
45891	0.943250041607409
40548	0.875526949054071
21609	0.000239368781105208
19798	0.955335792800575
32597	0.982360357344088
25276	0.986512764556673
24513	0.816040129215482
10552	0.999838804431037
26785	0.17045641706629
32945	0.0125829407141051
43648	0.100420349939717
49304	0.997347926746488
27770	0.0154135103697783
46463	0.913560548352898
14418	0.912563524452108
42855	0.985177550063483
2676	0.97586802361394
37340	0.908762819762199
27839	0.999162835934786
751	0.00553441225809265
46929	0.999992878884059
34135	0.854152769885144
25313	0.996732031203758
15847	0.679323272662156
2687	0.754974555649141
1923	0.996888929363598
1807	0.654262036632474
43946	0.522395991792182
27539	0.00906254730188902
15717	0.0338358766130206
29581	0.774325432339461
14616	0.999319194086786
14687	0.00814407623943563
15707	0.793017939731695
27632	0.934927446373276
13879	0.115294618156482
28845	0.294156485445394
25027	0.0711127412876392
23356	0.386676060057339
3296	0.00049550575076722
15410	0.998287010553738
25946	0.024990601888191
28646	0.00100804081610627
46966	0.00379070683172961
31203	0.000218604305587746
10127	0.00796171848430771
30387	0.999999400083146
43279	0.189302841912926
644	0.444244825569281
16442	0.987705353813745
19772	0.911974589211428
35942	0.955158995996062
25546	0.602977439010897
24137	0.988928301403879
43833	0.116616526663072
5107	0.119957976792328
2807	0.198078068843869
30942	0.00857555867775634
9624	0.0795734273822219
3141	0.835614814204191
26342	0.197809044476226
5601	0.771118675525195
16425	0.979110718048917
9634	0.913491935652898
39075	0.351174004785583
20295	0.0193900005969567
47446	0.0774669060704664
31560	0.345861731324221
30543	0.130976461882532
14776	0.996991132500804
21956	0.770256552003831
37005	0.925580575338995
42644	0.979607589711231
49974	0.0035061823681998
6015	0.94314116154791
23395	0.40354822926743
13624	0.298081221187508
8183	0.663947291301253
4464	0.333390925358571
38499	0.953862043006217
48698	0.0811911239647215
47975	5.6163937861935e-09
366	0.264419736862069
32138	0.995597895209536
15690	0.978299151417621
13664	0.519049825285597
30764	0.0437466798386665
32914	0.987549451497389
42947	0.00716960903182838
14540	0.954737893175081
33461	0.0138448484157338
9581	0.971285331450022
35975	0.00582775310508882
4843	0.848701338195698
38957	0.997400328043997
33979	0.0841277023471276
33886	0.970250212358706
37119	0.962325260492859
10438	0.123574837917505
43347	0.996072841797274
33477	0.570523339896033
34107	0.406387566275695
4073	0.838892679299897
30815	0.451589532268508
21023	0.00917449659504421
46078	0.28249556228554
956	0.94798561102801
7890	0.00854297040855331
48151	0.706283869806448
461	0.971392134820106
40434	0.999521183537796
30322	0.0802892891060863
49905	0.974507194278909
32573	0.993262702110566
17455	0.993251260302023
15381	0.0770676316318097
80	0.00182762794624689
33470	0.874568243346617
25238	0.997791276305253
21904	0.998266417893237
38665	0.995302300851322
30202	0.180862768701608
3314	0.945491352904645
41030	0.000692192236996799
15817	0.971497504002183
38071	0.688980022328719
31947	0.00666477591105304
17000	0.99185453022419
8162	0.0378148912474556
5965	0.00173525694364237
14879	0.652686373516617
30080	0.0110440656867771
12352	0.982375281796904
40302	0.978557199611558
25912	0.979513695029091
39349	0.555944586473201
48370	0.865010264355688
34251	0.994727327005169
37071	0.991264257684599
46102	0.718107928838497
19181	0.0409306749548965
40253	0.00588803158261026
40702	0.440383215782599
33563	0.992930051610824
31815	0.989068209829202
49796	0.0441146403983588
34381	0.279429460748595
49669	0.754084000492376
48344	0.995998318188257
6334	0.915163663980416
1308	4.87689080575781e-05
12022	0.99994682070802
33146	0.989592863490376
37518	0.000571300461430822
11427	0.984431429480581
33534	0.821895473493305
33540	0.720594925082193
20407	0.983812998436424
8700	0.0511668875491484
781	0.579628645212593
27892	0.455434716528224
36270	0.584029929166053
35063	0.91065902210812
48831	0.970616732768511
21192	0.998951755240941
30621	0.872892753470081
36844	0.0445971465327209
16619	0.0163845987995485
19943	0.231377681384806
32260	0.802151627107174
6432	0.068131518969124
27235	8.07762666923498e-05
5244	0.993038687360762
31414	0.171903301433155
27411	0.812704489798232
41678	0.999375690557018
30521	0.995003201487197
31986	0.92131533795507
10193	0.705462345510196
35541	0.879791806774864
14956	0.304149102943375
26281	0.757921916526555
26816	0.000102174886903326
41450	0.898723572122127
48564	0.0429926998866014
34071	0.0270404126314422
19995	0.00051924438696007
1600	0.958753815083359
42204	0.233681465520905
18042	0.0752897797568295
37440	0.00408485111051764
37881	0.990614114894399
33307	0.000224076841185063
37186	0.81042604583333
10284	0.958259571599037
45840	0.940662042801144
46271	0.0446346850132108
26553	0.997654930623485
6363	0.0283692575142284
16519	0.879124827732739
39907	0.688730116032611
7518	0.0895653549847022
41331	0.941228254255916
16600	0.792785622636303
21905	0.000124157287786363
31379	0.966825228212759
13739	0.126417253690869
18993	0.999984588088398
27930	0.179271368058176
18617	0.898861262976039
16167	0.83434830095366
5995	0.516518911107109
7787	0.0256853890733039
13186	0.954891021451644
46149	0.875866992432183
41591	0.49138819166838
15090	0.0164491061634888
41069	0.0236052217914154
2020	0.229562135471957
30006	0.0352875414011774
14817	0.121874707574788
48541	0.0511858856523629
8986	0.878234335410892
25438	0.752688286105434
7276	0.202396301416326
7272	0.555534039350028
348	0.334214388095395
43356	3.34215535710045e-06
15416	0.986939491259527
4250	0.949037837166045
1194	0.148865262641905
45036	0.000666978418768284
2568	0.000518156493453729
25362	0.0064984844587314
17690	0.672288130747674
47892	0.821715426792975
28188	0.0319040612392417
10841	0.955735579209736
39211	0.00650568653701561
46003	0.00121235759748229
36980	0.489143782921313
12615	0.606766189489559
16912	0.93654485339331
43506	0.225799124177251
30608	7.67896879448461e-05
7243	0.0821567642974513
26642	0.653305528175218
17653	0.140724131591591
10111	0.984148434485685
3781	0.830826464334293
34034	0.00436802417736525
28727	0.980964908193546
12320	0.00167876995056508
5302	0.834700194230078
3114	0.052105374079709
38068	0.910958102471333
19924	0.857271127695972
36593	0.393947400113014
13198	0.15323498343658
37778	0.0497567208328239
43377	0.0080795896078984
23466	0.99069023425727
13715	0.986356620226256
45321	0.0874233360786592
40149	0.135389591226133
38172	0.141024248881793
9814	0.873647611324853
13723	0.0304487810268531
13871	0.0294116086933887
33338	0.574613608782998
14987	0.990153205914304
19944	0.912696754243452
9572	0.0360892111246706
201	0.992912101800295
45357	0.381824013845285
2627	0.165266673023004
8215	0.354964480028405
18074	0.0303659698892119
22199	0.948522822123605
10717	0.410550729134013
35961	0.165097619642634
38586	0.156392584170566
36822	0.943813170767219
43407	0.0894092986512821
9192	0.597130125088202
19584	0.71520354919903
17612	0.987657712173094
45297	0.621640878980993
38199	0.0935281172862676
16591	0.231302608557074
23318	0.689092246054004
9237	0.192870645117996
45673	0.94393129975341
24823	0.759291402921506
43382	0.00208133893605
1914	0.120715521921214
40428	0.0990245747472437
39250	0.00735589601665687
34623	0.998222962501345
35388	0.930652886198742
27505	0.0150659723589048
5928	0.908682052534305
12218	0.873763670718867
29382	0.00840217288296607
42829	0.340610285141329
8978	0.976849078973448
4842	0.00119841841445124
29374	0.158537789724336
14332	0.932367426125994
33001	0.877619119647147
28961	0.933822747919405
20441	0.0778708835282855
20274	0.808669324464368
23634	0.000692659715606099
44005	0.996048079216316
42365	0.986555056201046
49506	0.401356382266736
6471	0.000693504524730291
23969	0.0115533435116973
36335	0.000625143531440914
38454	0.998083261645159
28567	0.0232777946776884
16642	0.232878884596755
48621	0.0768193664594492
33515	0.198735163795319
27707	0.976300750891245
37912	0.999542812344132
21698	0.0831629444192546
22645	0.894317519772131
42033	0.371633310309115
42355	0.994575631367083
28793	0.998850194573848
1376	0.701955659094184
3872	0.306766426197934
1669	0.0601065954414994
12828	0.0642341290780746
29494	0.0635818343556912
26832	0.880736253699086
21747	6.49970312838161e-05
32097	0.543245282169968
35230	0.924796877880864
4379	0.926846563994666
18957	0.979456803142548
38033	0.813767650688749
10677	0.157326937248037
6264	0.037113643053508
7232	0.0171681958797431
41276	0.793291001910588
4487	0.894689589817809
27657	0.0279995912449066
14119	0.00593202040748323
48682	0.92821035299701
6748	0.103907649076015
4342	0.958165984719388
23298	0.995624192588023
3077	0.462200672078667
49035	0.828717675986502
38551	0.193063500380368
16633	0.643448432496882
41141	0.732028022020837
16486	0.86408404008458
13767	0.28590153616278
5251	0.00192423232487753
26770	0.0277497881349274
23931	0.950066302128465
28724	0.00886968772966254
11870	0.992532437131766
11671	0.992051018351434
2855	0.177001614406954
10573	0.0530463183878915
2821	0.370823233221661
9850	0.822487518427535
29450	0.119526636019137
48279	0.232104943428489
38360	0.880011817415205
5170	0.933269535964461
18109	0.483702038838206
2593	0.00196176993142215
48065	0.252297160047209
36364	0.350467691944092
11906	0.161240219779403
26460	0.860564477085499
11441	0.0125609562905855
31507	0.769724623041558
25652	0.000501543292092067
8712	0.160304944165898
18973	0.30256755963596
20078	0.885485561029613
37759	0.886968384413192
23476	0.986733151226931
7821	0.998558418929503
22103	0.938852231794232
11295	0.905068158273896
28725	0.745377992299158
21845	0.993553227451466
9258	0.0147344134483588
41549	0.00810599098927855
27946	0.224225746509911
