"id"	"prob"
37521	0.874622954236563
20308	0.00559304500588725
30092	0.0896860982804314
41969	0.893991493002154
28153	0.100641096799928
11538	0.439131529046722
12826	0.912850777005568
32243	0.0209347321477357
30839	0.898566336128306
42471	0.0101721064221334
730	0.968903528664612
28083	0.918025695898424
22086	0.990505604718832
31991	0.000416073942229044
44389	0.99216306713268
35431	0.199271015728252
10568	0.142518928567522
32164	0.299448655661203
19766	0.646037167309317
18121	0.805969595871913
23707	0.999006166440012
19196	0.000273225334949305
25754	0.000723856283954476
9260	0.0514835910074957
11043	0.974376253618643
12759	0.0209728361068407
21851	0.852306181666541
39292	0.987186946029952
19454	0.10706303710415
3702	0.999999964495611
30425	0.532980494365218
30362	0.982203076954058
5986	0.237464247664155
11091	0.00452944877052363
14651	0.829509848804491
8081	0.625420814045471
16726	0.57169645491205
8072	0.000882661737583479
14788	0.0753831438745156
22977	1.46520998700905e-09
16362	0.95134498784674
2834	8.6159735849181e-08
29593	0.814379209569673
38832	0.841737343314031
10294	0.9935385136189
987	0.274810230078746
7459	0.392201052809033
7755	0.104278130940794
2674	0.777210687963846
31220	0.967794569869679
6539	6.93671643920943e-06
13137	0.970612842386361
18580	0.852632596772811
34641	0.0059401688039733
9329	0.262317840467712
26501	0.830575666496462
13308	0.925315665849744
11872	0.00370548601276686
11863	0.0086536359952579
1347	6.07008633505687e-06
32465	0.968383974307112
7780	0.997724723978241
26154	0.99991298861312
19789	0.00147122549062833
40896	0.408403710435142
47960	0.55505436034854
48485	0.000630568129256397
43001	0.973046153986677
17651	0.892265318005349
4266	0.537106497805103
27093	0.997670095238288
32975	0.0047140184670659
5007	0.980280060793004
20225	0.09108074937289
37037	0.0166512311004054
2952	0.979803165603233
32400	0.954397136928453
43791	0.137193590723902
40854	0.885473547879324
26503	0.998242847824012
37303	0.877935110359585
41878	0.00680867875287165
46869	0.139910613017997
10762	0.975519961679606
15725	0.0174658943312728
34112	0.154639258618533
451	0.628495436107053
31602	0.942482066083462
27215	0.783769526140585
765	0.633909750973635
30740	0.999933956221195
3980	0.814634862186386
48404	0.936210691190661
42597	0.382746830212014
3970	0.858220262384114
37645	0.99402019098183
42971	0.807718046968346
21045	0.971173146380914
8911	0.399710635144773
44467	0.000175168139583125
36080	0.109265278528786
36408	0.954806920552886
44377	0.963065354564127
25084	0.0531814079854203
6404	0.317355441183954
44333	0.107799914955805
36487	0.0130923335308523
43019	0.90295492898108
1723	2.84493517038685e-06
37920	0.00940726981871994
40518	0.921746286824551
8540	0.888159968471597
30401	4.99809360681784e-05
1332	0.239023973707743
45996	0.0112539199544199
38124	0.77129308121113
45034	0.954972681804279
42709	0.0276187379413549
11280	0.987384398163824
24918	0.35291725474206
13934	0.862275270723042
42717	0.529603919984267
30266	0.850592672365168
39088	0.981209770208732
24524	0.0553298415652858
12000	0.000606518564900715
7390	0.0299807452099064
28114	0.190754021437935
49379	0.0621731774576327
42359	0.00198949114310729
21551	0.110430264298545
17759	0.11169726343182
18313	0.98480530428224
49571	0.439531100223725
29023	0.98982832747958
36798	0.931045248370047
9307	0.0178618104635756
1380	0.967684317386267
7731	0.308174551777889
13744	0.988805818972465
28640	0.826078276585993
1374	0.194578788504298
47166	0.193021407109384
38332	0.962665830954435
32750	0.00979653356669078
45430	0.00996018552730034
45569	0.00842626794662512
28996	0.937264879068648
2745	0.966123852385106
28564	0.895330077639643
43999	0.888696867025502
40704	0.00405007852198834
8402	0.0194095432604267
42089	0.0620335605109736
923	0.966637780381778
19901	0.205853543285159
593	0.661266870028555
16357	0.97588125178962
4423	0.523215337054205
20552	0.00441483097984947
19857	0.662615971018096
30690	0.679205904890601
33082	0.246764181229273
22069	0.994184018968489
33556	0.726706095577422
36361	0.324422499041058
13255	0.964129233206409
8960	0.0182583865338775
1428	0.0210263414247414
42872	0.0122018856818198
8550	0.389538367552544
38441	0.000596501154777195
14003	0.963085104714728
28054	0.670277186648328
3058	0.272146975509279
6022	0.0379074687829242
43610	0.013151175121796
10016	0.0163749756983202
37073	0.408119486476655
7486	0.210226605117544
19451	0.998039118719379
22147	0.413253033881673
15329	0.783283209219679
11537	0.915126945923286
39085	0.0207456035406396
40374	0.000870687351897366
42246	0.0297966323351226
8943	0.402272884088071
33225	0.114339175317506
40143	0.981357817956022
11811	0.195208957209209
17382	0.499325660037867
32093	0.0560977405116971
15309	0.170671112813596
37365	0.610576505546279
7596	0.998069788829611
9118	0.178341137941203
40872	0.710025621896036
33987	1.16051768749358e-06
2414	0.928455920090566
34069	0.0821777359035157
39340	0.996757104889391
21636	0.454514343083905
48105	0.0141371093911002
36729	0.993277286356156
41275	0.605181982892712
46767	0.548476284317029
22894	0.846821646929821
15935	0.9999725162562
38128	0.0596468621743366
3491	0.466408817336914
21210	0.618531170675375
42371	0.00201011432611591
95	0.962870184678328
1239	0.0394150625680128
36509	0.15085674903811
41928	0.824388100648062
6331	0.999319986062656
31523	0.85327031277161
580	0.000412714983666156
20624	0.574168770390309
12574	0.976878475778915
42528	0.593531769748274
34657	0.406547668785916
16874	0.964807158642514
23310	0.109748208286069
23179	0.999675320450712
43660	0.948681030571887
34636	0.86829337078125
29715	0.769216936631
24382	0.00599990599642544
23369	0.118160432666147
23779	0.750600525493066
26847	0.000634765318661852
49785	0.0313703321199149
3795	0.00839640016252072
2627	0.0517167438819818
22727	0.0749095417852699
26515	0.0105702855367765
26189	0.999275200791149
39830	0.929919740261329
47688	0.76221782629729
41135	0.853222487297971
3386	0.594812446690956
37427	0.0353778180027949
40319	0.972021206904559
30988	0.078728590175225
11736	0.625444197823231
49005	0.153847477564563
10138	0.995579029353487
34808	0.729028192776918
44717	0.387487126254804
14625	0.120176653265065
304	0.0147841986402399
30467	0.0729571128617243
10347	0.152270224607335
32743	0.693184268998442
17704	0.0016323673661837
26805	0.0986283807974013
5677	0.893034634336426
35241	0.805078027288806
37289	0.147919828692275
42608	0.866457510431427
18640	0.635318265219447
43346	8.62434475462233e-05
30630	0.055513762634166
47936	0.205541372558036
46540	0.0241079173784796
7808	0.131606761825122
25032	0.948888363685801
22546	0.0555179714816443
10976	0.997909801874379
12233	0.135260075558659
44343	0.9588367657831
10340	0.375374374621932
25434	0.769090675989426
27190	0.567431876736532
40097	0.48168319228092
32657	0.91566174185358
38049	0.0284860133046012
10094	0.943447985649851
19922	0.00374052900593906
45740	0.182051975517677
18016	0.060176031155428
5218	0.399931792872431
2017	0.0729282591794589
10778	0.999770029859722
35903	0.002056055805624
12043	0.886218276509433
32187	0.121414608212396
22408	0.00560572510617084
7	0.0948193960443186
37928	0.639868065663073
5602	0.00246638756062142
28424	0.988906420793709
42976	0.0667688281844278
48068	0.820756244737211
15673	0.911137055504386
9666	0.0456281476583739
35663	0.0118630979616731
9921	0.995358726724644
12739	0.0589809481466746
37055	0.000731358034058642
39759	0.781959095204716
5142	0.987403592075037
35677	0.827894625377376
15665	0.920905622317708
46683	0.0172072407288709
28807	0.095887946568998
40962	0.211590005919409
31603	0.00094911855916373
2881	0.940692672256376
23028	0.412763074896526
3550	0.98887266963016
23009	0.00794868054152399
20087	0.0380983268290348
9055	0.91208251729201
16412	0.964900781448743
2465	0.195414912478874
49628	0.755210247323526
25403	0.516347719197305
9481	0.00901445014004759
38188	0.110266800432673
46913	0.971810825044434
14089	0.000707685752725108
12104	0.979485422815954
40640	0.673385137919141
39262	0.225235148689056
7241	0.46303480407202
21999	0.970391031642947
20505	0.538882064431316
15658	0.746796384906415
41051	0.956344336036681
9902	0.902581140372644
13997	0.0030728786807525
28603	0.200123142041959
46234	0.40244688956401
48389	0.000929093664723402
47645	0.0969421081779862
18638	0.989280340658906
36612	0.106275723046084
48030	0.142473421666268
31120	8.02426281821883e-07
18316	0.999999999760059
36465	0.3977526338614
60	0.349885765262717
5059	0.670931757899165
66	0.992703590127901
20547	0.00115457644044984
4474	0.68931877099441
29616	0.0560180655250051
4535	0.992103105319361
39572	0.991790814959673
11030	0.985504819642773
24412	0.366866613120606
33635	1.0968681533557e-06
18499	0.0636037188496652
16090	0.985042273447699
28954	1.97947108384226e-05
12671	0.37285201129659
39715	0.265667284097827
36928	0.00443811667569907
41224	0.303300245746563
8672	0.0262060638908446
25551	0.746005149491757
43722	0.99989109033191
45757	0.902207829550704
31648	5.59273161957922e-05
35804	0.0020855221640504
21340	0.752854159837742
18366	0.0780097337239181
44980	0.832560294335397
31863	0.980861668397332
17345	0.682386542860825
49473	0.335743544733794
48234	0.686680829652462
38040	0.0286034879259929
46217	0.916435361492566
820	0.987365748631949
45548	0.0233815594114442
49642	0.136965015692988
30982	0.943122377715164
49171	0.7589744218784
3010	0.702727360534511
33989	0.950002046514275
31861	0.957332278137292
7044	0.816719935181827
28608	0.999612041074673
25562	0.310706287051979
38657	0.967138861061451
34821	0.97636275472205
31341	0.205826739076171
25090	0.0032034569977817
9909	0.999187601269982
6410	0.00237268143233984
35029	0.000144031145753606
49325	0.00681343954333961
17377	0.882018175565227
11609	0.766998834545248
24334	0.579136597842917
45225	0.000467666054022268
49792	0.999596242589559
38554	0.537253261586367
44309	0.139321301304894
49949	0.16175591365898
19350	0.915883582986123
2565	0.142679558853234
42143	0.996788801975931
19202	0.979265966722368
38887	0.954394908033024
20977	0.970326821826267
19325	0.974594982693338
2187	0.205927969974315
38011	0.0238731940687517
35442	0.909773245380967
31458	0.996156654948769
12614	0.49382718426637
17424	0.108747102022005
40173	0.978412875222145
28315	0.947348088297921
24659	0.00564323581608422
34323	0.11933103495879
14404	0.961673418538852
3589	0.55416967859281
33977	0.8503990668717
13970	0.905350151266626
27980	0.693485884146967
24633	0.305397426687129
6313	0.998289567851734
44558	2.08409544430172e-05
5791	0.264162871188994
6746	0.134267511409141
24043	0.995027251861725
34179	0.162500809378639
27730	0.944894182315488
43728	0.0112520005903047
1062	0.718343867363663
18385	0.418642092540344
29947	0.00188896191216728
16102	0.287395601161702
11424	0.0131316106683863
42487	8.01245958676333e-05
47067	0.517497999109463
43555	0.861457846284465
36160	0.000631885952599712
27052	0.096083915249747
6018	0.902930031030436
36968	0.515745889519395
30397	0.517699821752763
32985	0.468072789741165
18329	0.167504888272867
1099	0.00800963398124673
29689	0.606196582042753
2023	0.063446442964577
20508	0.49677924631801
40011	1.13711425877711e-05
12647	0.00259409578525495
30978	0.942784733202005
28025	0.0868046263079605
23908	0.84360016957342
25935	0.999999183609363
33014	0.0426106708778211
34168	0.960220165147627
4893	5.48291940117783e-06
8422	0.822705067820517
1847	0.996690921501953
20568	0.973965677518273
11434	0.77923654807509
329	0.494578464584271
26389	0.690012758850791
11401	0.570953599379317
2504	0.368476001948374
10479	0.997387607501753
1436	0.655757725552951
8610	0.214895636782129
10121	0.27351561530747
3482	0.30225310665673
19004	0.554554119344161
18734	0.977778378321218
45768	0.840512710659257
17486	0.953738596497287
34689	0.998852236657049
20031	0.339702413187511
5119	0.280217529137725
20504	0.00393522214010063
28011	0.000153417525234862
45754	0.483370415171257
21657	0.991911701417008
44952	0.00132656513042163
33655	0.0101548616402986
45307	0.635557582870102
4741	0.454971777307516
41391	0.992653200765177
4536	0.999631644272066
48825	0.757882998374802
4751	0.00563270188498951
10226	0.00421619139826776
28170	0.000521552341777998
41738	0.00929209525189129
44462	0.532702395266234
30463	0.00121507592101593
37564	0.818130854770237
28432	0.00383365169794804
24160	0.321025304737056
7605	0.0272543845941775
35011	0.196401812619099
599	0.0785330228476255
44510	0.0863221664216466
15640	8.55396452113317e-05
43118	0.799097152282609
6963	0.00207629145533877
3737	0.681843715180757
22415	0.0124523308434272
44592	0.53470809045465
48462	0.964719436268423
18029	0.000130308589515794
2116	0.946241286687369
37213	0.011569873457665
28512	0.0171722068205819
17489	0.0528104341813634
11655	0.034091573338463
5630	0.623595037177932
10065	0.61188375204859
45144	0.009129286757192
6351	0.972566111979055
38850	0.0226882093478415
20737	0.0569339980212392
42758	0.0132760863258106
38225	0.0452091149496393
26723	4.93952711148214e-06
47643	0.34079446780045
49310	0.906874228348524
31966	0.324540773462034
42144	0.980868728728659
23061	0.0333052922153052
25689	0.805876870551655
42703	0.974396526324969
36362	0.977505028596555
29340	0.161747577470043
27607	0.00773653979899958
2578	0.997817941003286
45195	0.0665341331275837
46657	0.217638857563363
16440	0.415846905121453
44972	0.871540352582302
13454	0.0299475082019933
48070	0.0209074751586941
49123	0.864036102621457
36809	0.0381383294017267
19056	0.163560328356033
46640	0.00294442974831762
4808	0.656790046884017
49658	0.0310542167165551
35248	0.96645957158466
25637	0.390606031819155
26369	0.00975498486923482
38143	0.999962678965208
32769	0.853643163431036
42748	0.0133108498617927
22116	0.97766496766108
36757	0.0327714142157109
10137	0.707339131955863
28377	0.010575784967969
35628	0.97068434473025
7757	0.890649634013927
42782	0.885638503141154
1734	0.000844906471673266
39403	0.00816062858733568
1947	0.721665815430895
19849	0.936469914234098
5431	0.00188766076842409
16272	0.0402517667606915
41630	0.794300442953887
47324	0.0757976882948766
6973	0.939389092275842
29081	0.00730775038598728
12874	0.911217334585207
15820	0.995741446211137
42041	0.023363256516138
31442	0.00153124217493483
35850	0.979356905901218
6545	0.236675008320465
9637	0.879720492208586
6298	0.813828113636358
19954	0.00175760322849907
18810	0.954438808648964
9262	0.82150086937872
46572	0.107444718645546
11279	0.684850245825405
12411	0.00595826807678191
28480	0.999710842525892
47732	0.00101008532717718
28251	0.884752282696295
42536	0.00304954811585808
39998	0.285635195825831
33926	0.996803909634781
26829	0.164981162667775
38835	0.940807010015496
44422	0.00353368482469381
31163	0.296875313582948
40077	0.688882664609631
41966	0.997543553306208
16899	0.825346120820921
29701	0.0213479639298593
6085	0.00777490563643303
28693	0.960660956510255
23417	0.354458111671569
14522	0.614042661615987
26852	0.00443930660601837
7009	0.990832701036451
30778	0.0502983609233595
38946	0.986521517797151
11260	0.99228475974302
45695	0.0352190571852622
16692	0.321437459022229
24673	0.0470760472320493
25539	0.916209031117018
27356	0.986701090108066
4869	0.895388656592475
42232	0.994885320231482
29382	0.00856020981786793
48526	0.864517192849969
37961	0.951965111725827
30758	0.957029474714585
13669	0.991451867867786
26525	8.60269812714009e-06
1245	0.0155634689847131
