"id"	"prob"
3456	0.96240812587529
38932	0.576254328898501
11866	0.821987549926437
15743	0.991056585440854
22268	0.000944766787886824
37884	0.837062132557034
35956	2.44194678530459e-07
8447	0.465872287054619
33931	0.0521304394418879
41346	0.000377449937937242
2613	0.00214455974945598
3086	0.89660305990232
21565	0.924355085006564
10129	0.674495126704897
32379	0.99876216170689
25348	0.848492639811845
35393	0.999778173699267
31388	0.67515468759604
35661	0.0127488300495199
43979	0.000586402401825307
38864	0.372077439741752
38382	0.672861691612903
3475	4.4469991523934e-05
43601	0.0794613712842239
26992	0.970197064131539
27748	0.924898939518095
24646	0.00215074012691086
19429	0.126242373078714
44748	0.374513631791693
34867	1.39623975268267e-07
45674	0.249816844774296
24191	0.0416408708531602
31187	0.0174803286786315
3527	0.61134946003495
22917	0.987190673538298
37265	0.267465796633241
33055	5.88987053411957e-05
37794	0.000125788380635017
13758	0.647124265767975
7541	0.964164407763784
42183	0.00375398227320798
18311	0.075554175004795
15839	0.681474277031635
43611	0.00592492886473675
27281	0.995998699928569
47108	0.0502192377135972
143	0.285028920844844
6441	0.836987607626531
38067	0.0884265519488353
10974	0.995713009932723
3190	0.153061484056885
17378	0.998910854052375
15198	0.0238611134707453
3981	0.258997882313057
42073	0.833399330835235
13575	0.909649140509624
39085	0.0398891758071674
43224	0.995372504467513
2362	0.883239583010102
29714	0.998012937529209
29498	0.00116016012159701
38152	0.110983359018161
24511	0.00175296556534996
30378	0.969061337398
33911	0.0789893958379843
2160	0.0519543478346792
8199	0.57604035237218
17321	0.956104225623662
4582	0.319093372448395
833	0.962947601035682
16387	0.665980058833732
1339	0.398994749363469
33332	0.941849589237241
7127	0.994574998027119
10940	0.000417151429765713
7077	0.437782628617121
44085	0.990106055628105
34528	0.994916203858275
27710	0.311295609186465
2588	0.00313888048097006
15552	0.953258522935733
21385	0.957013903818533
35768	0.012232373388334
11558	0.902338401457839
28690	0.215439360170949
3651	0.439827867788827
41319	0.970702055680303
31606	0.319208850864714
17351	0.907809297197456
27845	0.835259428030197
5931	0.458883764754415
35969	0.880936478609919
12555	0.693455799528314
28062	0.0241671561335282
17082	0.0667622265208472
6718	0.816525437631226
28201	0.0485645548455798
14149	0.0828829164958269
13862	0.998415304309738
22868	0.0107786562212169
17356	0.342136343829889
9375	0.999885662017669
28078	0.200080895944389
47701	0.00179821027328929
25834	0.0442443069764745
39254	0.997180047529399
41979	0.845408810183315
38090	0.0117961910114509
31475	0.967843266916276
5455	0.25613163259173
28389	1.53062185413064e-05
42233	0.995590379659592
49703	0.00129117945309206
4777	0.00645517755519769
39514	0.664682025575917
26771	0.499151237557698
45720	0.834574892886816
18560	0.655139907851241
25592	0.980255925960458
14526	0.966024379701114
47290	0.0740968821560203
47972	0.602455302270926
44513	0.97625716499371
10144	0.135347863278936
5832	0.067555240323293
14568	0.892103529949403
12759	0.0233502066222505
32063	0.022426855137797
10687	0.256774522604631
16262	0.172242316133807
2045	0.99739133794569
23998	0.996362542407602
19823	0.77373207801692
49619	0.160694301779426
5864	0.00380515284439976
20194	0.971316416685893
13072	0.310371161161055
38512	0.14779516785582
19270	0.933382101832472
14868	0.829082660505476
1590	0.000101598348830561
1558	0.236440837911775
23836	0.00331107572659555
43094	0.955723137930906
1189	0.979650405355734
29882	0.645225983685083
34980	0.0156814401614065
729	0.918271998338936
23603	0.996307660278332
20970	0.838683812726564
19998	0.983366092791165
23906	0.311065162331116
40782	0.00445454097954096
44348	0.654007807036336
18910	0.109629759528162
17018	0.994883073062448
9143	0.999507726031881
26068	0.649092660614811
32629	0.447392647799559
19669	0.212123300641752
21474	0.00012966763677446
4538	0.986311950548751
15991	0.000979346599022126
29164	0.903180077697936
22427	0.631707331717216
1731	0.0512901019831986
19934	0.195763866183
16739	0.174781852953049
43586	0.293901013257179
26892	0.988427584418006
27122	0.999988549954354
17167	0.00289282559252338
13607	0.158082034274876
41981	0.610482244955426
13199	0.956960082528159
2769	0.833066673741606
631	0.59456571193615
29892	0.000481320544552439
19556	0.910593479966911
45703	0.447101937773611
5040	0.672207476591767
25612	0.965314623362553
49532	0.650237845204308
49500	0.982810840604518
34013	0.0141424665297361
29172	0.0541810071953961
24864	0.957289054237576
47824	0.0749459097126095
1923	0.997092483463914
31046	0.71706538746853
35098	0.950178239439615
36244	0.0657081206335071
49877	0.965390297821645
3259	0.00504580004047467
18307	0.996152757811985
21499	9.37009204236352e-06
29365	0.379218977167559
25490	0.947343721564179
30895	0.00996192803825432
22009	0.8947569775368
41043	0.905573626749274
19600	7.90268844910839e-05
39595	0.379458975763025
22615	0.000204807086682646
16280	0.238009913665162
41947	0.787661366032096
16797	0.0718194926430854
37312	0.235221661486217
44125	0.0289325293324678
27513	0.405253616692525
46111	0.0472153173844494
44130	0.955025514618654
22393	0.909675200529865
34582	0.0394999098939452
23710	0.706070422347127
42237	0.0145300932030645
33892	0.101373442275417
44577	0.746681904040415
29426	0.0523461760023033
42650	0.593572627206181
39325	0.124692173021279
45020	0.0990758381530853
5229	0.529554839087759
19201	0.986391742580343
44155	0.672575087918575
17146	0.00334759166842434
10627	0.730921517168197
43983	0.256858150688424
7849	0.312181588906145
10116	0.0728957311043821
17993	0.900065419807208
532	0.999899294395481
3606	0.101780778462365
4873	0.0361803082460744
27191	0.977246102610921
42022	0.00337780208408687
1692	0.0039117299111959
34742	0.0411488721471143
3333	0.381913945359244
44448	0.703007402586307
12660	0.934790238930922
19951	2.23971169792944e-05
41770	0.886684065511733
27554	0.998427149776169
25448	0.389377975368669
28813	0.527131579726967
41225	0.999917124042012
47228	0.0024552789710526
5054	0.474715821146143
8676	0.000866508275400844
17710	0.072691236917614
20520	0.383352142881371
8906	0.0413077002054793
9788	0.820002776376573
862	0.97648416778088
26160	9.99437797437484e-05
30136	0.196991194380267
31621	0.943541831946544
37358	0.0021108806914024
28091	0.925407156072207
13886	0.00874447590040361
7673	0.000128728783504556
21194	0.777907927902712
32158	0.0471894785320459
1955	0.993051117860641
17313	0.977788614906203
49797	0.337862370329797
28894	0.881821337547437
32280	0.283795260671793
31285	0.794512298159729
16583	0.000509399124956146
10309	0.2098333737796
12915	0.232935435767118
42482	0.222016148256889
27279	0.978221494724306
31318	0.96260249961521
1020	0.952587496027637
10645	0.0903542165727912
19123	0.832816640554468
37714	0.998413310141587
16955	0.0424396055237105
49415	0.0541640088213236
15022	0.959387445425543
47094	0.879422805390614
437	0.864796540007758
17376	0.000591683367614662
12767	0.000227030649846814
11604	7.88999056574375e-06
42180	0.470868190617455
15598	0.97291602511495
42074	0.509050912002781
6607	0.560693067287221
40680	0.00933722651582453
12464	0.940853758198262
12493	0.147739389137819
44022	0.0534414928260095
5849	0.961301451896002
20048	0.988536836194097
13108	0.501916703449295
12419	0.741110005222234
34743	0.120655057132601
34612	0.000235183120876332
43450	0.545413753667538
35427	0.990004972669531
12508	0.998945511022514
48429	0.882960451081008
44643	0.424279062690523
12401	0.104583873792031
25943	0.000488689962079748
44181	0.943327189957624
30157	0.567027976502436
45426	0.663159414638287
22888	0.000663088981439201
46435	0.0203369651937953
1878	0.642545276349495
19692	0.000798931743579355
39071	0.0159279802882748
34897	0.912567933700291
34118	0.302159235054876
17588	0.986045494609371
8222	0.445819386963082
29049	0.829527271865849
41772	0.999115103397296
36985	9.23269202717396e-05
47350	0.122950386181701
41507	0.949781834919064
44907	9.96643251813536e-05
31607	9.47459223209186e-05
28447	0.930213894502668
47115	0.112630022768375
35989	0.9985264438938
10793	0.999993611680215
29793	0.389429777262138
8704	0.00938006789866023
7594	0.0680666237282666
18878	0.621121972874936
22551	0.0119539361065103
11052	0.0103774581208413
3819	0.720967062459392
36138	0.99937536276292
20701	0.0224152543859325
44958	0.409148351418912
13709	0.282656656856711
45306	0.0657917856517342
7808	0.128508822616993
8128	0.988495828499453
867	0.000408691999112193
6361	0.0299436970694888
42309	0.979528031824392
19363	0.00608921449561356
29879	2.88985699702332e-07
34048	0.0105029302629037
15344	0.992791373167252
47996	0.999987764110437
44344	0.00902906366978446
15262	0.0274990856502184
26574	0.929211753145319
25620	0.0204350898873823
46110	0.998907825577132
16115	0.00621669128347138
11032	0.0727771130163309
7205	0.0322499700696587
7425	0.993578922998711
10834	0.978447993562676
47878	0.972725238069051
23880	0.930658327141066
44244	0.95637615588491
4731	0.810627531266039
44956	0.999418487502074
28202	0.00486858010821872
39875	0.985203913060405
26834	0.00286934629524154
34027	0.291372327185849
6118	0.850039751669427
20271	0.180155737269122
5375	0.000278678104159596
41407	0.99988686314977
27110	0.649373212091405
17459	0.874115997785203
34218	0.0354158097684093
22998	0.944955722942516
43375	0.987639929140617
44625	0.872810054470938
3344	0.73945929882473
4767	0.222603553232007
28764	0.948667926899781
22106	0.99964504870465
20527	0.993878234752578
31031	0.917561670078956
45268	0.0376569356478289
43385	0.903501849625168
21113	0.777253103280428
43764	0.803827767786871
4005	0.0290982455677568
34774	0.735029572270808
18805	0.870560045448726
15394	0.997862989761912
48968	0.920073034239733
17256	0.0894955246086797
45511	0.998077814545312
1718	0.568917373537983
18538	0.910944212036309
13485	0.103454598502549
46956	0.00329217012807612
7104	0.954150395240927
14946	0.0189037542030041
31250	0.0846258057040904
41660	0.000548102371127091
29838	0.998181505594459
27552	0.250213963922996
39601	0.487043350697821
18665	0.195027017455647
21081	0.517219189365439
7253	0.0531209590933361
3269	0.156772989078944
33440	0.427012579995504
8712	0.0923071517894313
22518	0.907915620632317
48479	0.00605828688152822
11812	0.0721198999389518
46112	0.151010715335501
12232	0.262478959949368
12607	0.725110246597939
10900	0.160715321821302
41983	0.210534066254245
12375	0.930963691466355
34049	0.00424146471281352
20179	0.976879460095612
9246	0.432547618108067
44638	0.489298484410869
19771	0.00731306973010386
10006	0.83494071188389
43149	0.001431304912063
34551	0.190491745908192
36320	0.985307942370341
41385	0.0400827484009871
34792	0.726683240754254
25924	0.210158219149608
35975	0.00396492837329058
544	0.999234872567732
37094	0.00791175172187669
16474	0.262199955287728
23538	0.0794333510632522
23708	0.00380560333741839
29576	0.483987110926244
16248	0.990008037701415
44966	0.429758513988394
26397	0.901745592575323
46682	0.792814014414976
22412	0.314110379816891
39615	0.126161708765463
14468	0.115919973660151
43085	0.674496901859497
8554	0.942240887523508
23441	0.397290626790402
36469	0.021860839713165
44072	0.989251234384421
9933	0.0803062347609738
42803	0.0297155332454673
7109	0.319397317874959
30878	0.991676612707111
20757	0.896969646339405
3290	0.0561337692453257
46176	0.980118084163625
42174	0.962401449489437
30828	0.93756585490107
49919	0.995459303501322
22680	0.789759191430449
34677	0.847275639031226
23921	0.982687719008365
40416	0.30389769924872
47066	0.0312027476009007
4776	0.743747442664843
15801	0.124265302923421
28365	0.890112927809626
31027	0.00732599537516062
23326	0.843647697519513
38754	0.00081612145583849
48401	0.200751773109432
12975	0.354188124286551
21591	0.641713462036296
23432	0.925005602117381
27263	0.985152148988534
18313	0.982820977569225
35801	0.0123450264963716
13904	0.175062529919336
6900	0.83923270602449
49195	0.709588990428609
40495	0.21522451840581
43757	0.954488808923196
43436	0.00151203491518454
13578	0.743329447455934
28284	0.321144102270634
17332	0.345402560996015
30145	0.0278459435332996
22536	0.00961352461124463
47053	0.607472820811907
12281	0.766206917513412
21895	0.612567431176327
3820	0.000342977255548655
11353	0.0120645575582436
1675	0.255910493606219
10798	0.00971942934119871
19506	0.929265709782943
33197	0.380160247678805
45225	0.000485901574502973
14788	0.0654870007146158
26610	0.995163580536102
22605	0.312991837851939
44815	0.550611936741721
6449	0.00681575600333296
47915	0.998640888882978
20781	0.994303128538318
9790	0.625460695717688
12038	0.0944048832294185
1556	0.0338535726635616
44466	0.975165764647245
36911	0.0329976858736558
18318	0.971377375305633
38733	0.194196499614186
19974	0.000318666291941421
2843	0.0199980855779038
34973	0.449238844164949
23838	0.987628979010545
36436	0.000206749592014151
32411	0.00609151505401763
9139	0.0747549427887826
40924	0.0610859245979455
45451	0.658187225901534
415	0.732765664795144
6888	0.000528236466303814
1304	0.00927750223551051
14137	0.0828217171492071
46772	0.536291737552985
46138	0.999252748716005
17943	0.985750955321238
29937	0.933774574467049
34329	0.830899556723329
5346	0.862368971630788
7214	0.0752469015328519
45803	0.996162439007402
23383	0.540611009061107
23175	0.00277578010312676
26382	0.745971873755209
41123	0.997632598621944
16121	0.821510453453752
33488	0.918734458599429
18120	0.948891087270895
40977	0.999780222856178
26143	1.67654887486691e-05
31692	0.00019007640622424
45731	0.0116609044126101
48922	4.93035560775046e-05
48758	0.878385520735932
20301	0.650036973110211
13841	1.10586658210922e-05
31492	1.80607556543509e-05
17921	0.290787614003354
3975	0.25351251428943
3970	0.874044504583438
23790	0.00970947356323239
10697	0.0885130386515629
28402	0.0735445983529602
7530	0.055624575199491
42559	0.74067384430222
27573	0.432703887053609
37440	0.00211733009566537
46167	0.0612485863615134
31148	0.94386367926113
28861	0.0518978123282347
17579	0.00545029441071639
25125	0.00157438846084731
22853	0.895966629225199
32392	0.610451973396589
37008	0.999999926757517
44159	0.812389779914598
12369	0.983727905203288
1691	0.971825891959452
6367	0.143524175390444
42950	0.0392254049637192
36267	0.00512542204555182
4577	0.0742149512225283
2986	0.971936350589835
45953	0.807359867349779
4798	0.0117333493744133
13792	0.574013243718752
40304	0.448073123556593
31237	0.10886453473377
16235	0.999928855884947
42179	0.985235710897841
24401	0.185642971208649
27713	0.133310667157054
39026	0.0417201691132158
47739	0.136104247517015
10652	0.16579099489049
8673	0.891173221022887
7814	0.0469628888546147
49473	0.34142436404548
6273	0.279258125319727
44134	0.932260278893623
38820	0.402759234788385
23568	0.616594643053933
46264	0.940951699138898
25883	0.123896447900307
39574	0.0349213991452292
27734	0.945179629013524
24920	0.000735519408416557
31042	0.97788082227572
24501	0.0100225265579944
23521	1.71306140636237e-05
36328	0.991569839301555
13269	0.136452705884194
9313	0.387949695127443
13736	0.00518423959602707
26931	0.999138898903808
25639	0.969514740350724
43691	0.999443223138437
22245	0.102567758013193
26239	0.9975345961299
36526	0.154188444774274
20485	0.000106861621810744
12630	0.180419464290792
7295	0.393644250668934
