"id"	"prob"
22417	0.0107452936459945
29800	0.753016612312319
27826	0.989923257267006
44475	0.918108691809223
8018	0.866338730075841
34197	0.969337361408147
4256	0.991738452615745
40666	0.136911873379928
38451	0.999999999270403
49471	0.912508217626631
13721	0.0100848371388113
3013	0.897354073630152
4726	0.816590804041064
8873	0.66781599198414
27102	0.882615719509272
37409	0.00935901962696252
30515	0.783882309652076
46489	0.237714897623543
10225	0.996243156625828
33147	0.568707403965733
27861	0.999998483058326
29353	0.992421535695367
7624	0.13648112498738
6992	0.339519027824718
14385	0.0536383789813301
30196	0.0291280910509692
26392	0.734906142165431
711	1.24093156147259e-05
34387	0.13915733002928
12285	0.998855453074072
3369	0.883030095984424
32365	6.87453495248091e-05
13314	0.917431743691374
23521	1.66151540127089e-05
15071	0.97028760162342
40035	0.999989503398304
47829	0.915697248949472
47900	0.709350194117475
12941	0.0255686282647506
47390	0.0818332257150237
12936	0.643653602737164
32177	0.0848556884871006
40667	0.34903609955365
5682	0.228930637410816
46817	0.363092748553306
32594	0.999999997492409
16520	0.994039527775696
10986	0.21038117913284
40679	0.896091696774868
11553	0.731991112291469
43805	0.940880039538647
20461	0.967906831376487
43832	0.927393681951953
36171	0.582262904760936
49182	0.0102620213163829
42264	0.129495849675097
43940	0.274321302310099
39207	0.0791104584283841
24122	0.971462815040064
2115	0.777007331102165
6024	0.444291599234894
44127	0.328858259069194
12094	0.448355607557614
33569	0.478108175065388
16470	0.197955681275847
39128	0.999168170935307
12220	0.0310822865864817
1661	0.000140043725912503
2994	0.93757187983479
5820	0.0900275566470121
13998	0.758159221640922
24563	0.813533892172894
38193	0.908055977314596
44234	0.0786026983292612
12647	0.00264258283811515
20370	0.927064454325517
41085	0.82293814906356
16408	0.0178976667150484
37717	0.604287710909678
48410	0.580449438711102
864	0.470333115533711
28584	0.937957054655177
3151	0.320806955610905
37446	0.943858879467708
42306	0.833736360690617
20534	0.678465763432783
678	0.989360413162249
42079	0.00227849436512644
27639	0.854167670391475
30794	0.869539775508456
28048	0.464740336201866
36610	0.381131487751108
49439	0.97955727265149
22161	0.185820137176107
16741	0.990948531394601
41336	0.506953882733972
41115	0.0635870073325327
24162	0.597976339422328
13436	0.000604483237725161
28689	0.952511718905058
48364	0.480273371305715
11045	0.982505291402841
43238	0.472967804278567
10268	0.74072840249225
4444	0.000384244764974634
13143	0.196774560226439
16169	0.988733907584459
13393	0.00983257600418544
34892	0.199294189966927
39655	0.680031865111026
41190	0.397817675769646
34332	0.765329372629139
8771	0.0221225719799302
36946	0.908078551609623
41384	0.125477502439534
7331	0.724683932333003
23881	0.130729821329847
44481	0.787703563185942
49027	0.973379717694326
2355	0.404361496238387
30320	0.52858158157205
46665	0.0295649346625402
26380	0.453887888840206
4478	0.894765417078465
6821	0.266363562975978
14076	0.852069803063676
10484	0.996489147117132
46398	0.861748552953972
43579	0.197312082126772
38104	0.852554274930779
2616	0.211313630059679
1210	0.00296146824439957
7070	0.994590603503599
18045	0.0788199379280461
17941	0.81195358525238
18718	0.896904168653811
36116	0.367369912177734
30545	0.0124383029522038
43561	0.96546815308776
38275	0.266046007185476
33391	0.993209977186359
9369	0.894780976555612
23670	0.088706774416405
43773	0.704455879003934
21519	0.000201733829629132
27630	0.139514877046058
28800	0.996721135784267
27609	0.789745122467759
39736	0.718023639476986
16854	0.0807869754526146
38715	0.815896601165317
31983	0.762080290339201
22139	0.50070965467643
19071	0.507895722519247
43174	0.0172695699119442
10842	0.975934475853964
5629	0.256983667685991
18881	0.0919563066657197
36090	0.000769294097220772
26952	0.0786449488174161
3610	0.944689038576548
32768	0.399872439288155
13375	0.01106661317188
15825	0.496295276267217
36002	0.0200187770900725
33288	0.544454382617012
41202	0.920414090134092
33678	0.686709027342552
43198	0.0498112679715829
48337	0.00019773455364158
10857	0.995560722892652
10477	0.836872968565933
38083	0.710308263148969
36271	0.172301394401336
42992	0.0121550994932684
6316	0.577860312649293
18624	0.851412986549872
24369	0.997797248725987
37010	0.875871649931512
48372	0.392225851956889
16210	0.00359088622711978
21225	0.00180913143489476
27869	0.919742352737558
25178	0.0172165532033523
48694	0.0962883363040616
41614	0.873315546440729
27479	0.0183427527225228
27438	0.964774697831438
45329	0.999930985933503
16127	0.471332318207668
23029	0.987759001683517
204	0.00322496280136815
45437	0.0204415131108298
36306	0.326149929403433
35320	0.577473911878683
48462	0.957530792961819
35872	0.859086304827341
8641	0.149758335819148
38734	0.0877222303291984
43736	0.993602850373345
12608	0.310389104896245
10874	0.0806214279871018
8783	0.937472102831022
35208	6.47537595850256e-05
40235	0.272643130978281
19	0.940613250661167
34035	0.920573709182657
45769	0.821211653481803
44241	0.385011002245189
10999	0.197333377590018
33982	0.975576311669613
49596	0.754448762465692
16788	0.524293675457655
20443	0.977386611967907
19619	0.337798700221132
16606	0.591375448597473
40511	0.0952887213160342
24477	0.956576360440375
36371	0.472262695729625
22276	0.0956790920129576
49128	0.661322984505467
46524	0.898148576372407
11807	0.00203109884172996
2149	3.86911577215812e-05
38507	0.00456134204920636
21393	0.0032587232632409
444	0.799128438856073
48215	0.0702101797646094
28394	0.00313883893947397
47641	0.0277948616750331
4493	0.203443138210515
23528	0.837408493768696
27725	0.892268332931897
3927	0.08755339733079
31952	0.955404447635619
10328	0.0563830613590023
25673	0.386762285980848
15764	0.0227606608070401
1258	0.00380811367696299
38867	0.976872309112581
12475	0.0198208297236151
5777	0.166002566628162
35571	0.638330471928214
35676	0.992958432448299
24819	0.907663733356737
48354	0.642862890680811
10310	0.993475736860615
928	0.773258839814685
40724	0.72701451129412
39881	0.293170466532034
37676	0.0247274445288118
14526	0.975511750330504
49192	0.0100263501841193
47337	0.850613358558619
49400	0.984533160721909
46991	0.813687172889252
46830	0.824107123393171
22179	0.209952812015925
47779	0.977648392777984
42188	0.988937540859378
2779	0.999979044979624
13707	0.133052801722693
29594	0.0646235603681683
47097	0.99999001169801
20626	0.999108340524502
13221	0.00874516476941013
38961	0.00200318502372636
42294	0.0083840382424276
42622	0.236310908044021
32302	0.983513862827011
29544	0.797781516698543
13209	0.00101783559968752
33247	9.23235475654147e-05
27028	0.0114544654565845
2234	0.00127881895667179
13524	0.894675007695128
36348	0.998637103971691
43997	0.309640750143729
16459	0.858115819459268
12316	0.995744550500575
43782	0.788321258035516
21972	0.00094481032424593
12471	0.0012908251906819
33649	0.000606726341170922
18331	0.217030287930747
46325	0.936962824214459
47764	0.00507499549839492
38032	0.990669215109318
15500	0.981836174189311
12887	0.899907733861024
2639	0.888775396160772
7387	0.993745616344395
37875	0.820087776191927
49206	0.916642331734629
14026	0.262268076994318
29237	0.415820047905329
39403	0.00810170433138934
42016	0.306511487516393
23732	0.458534057344094
759	0.990716147226859
15008	0.0215593150183965
46537	0.0221161129831877
38195	0.835881344593704
31773	0.941766805446438
35988	0.72995997124543
5580	0.205217751736882
3168	0.356758376430893
29081	0.0136950759802691
21289	0.941159943282576
7362	0.983975891479246
45409	0.000183608173675738
43439	0.939243270466845
39349	0.619912270053054
13737	0.494077928884966
2024	1.1778193260842e-05
39084	0.52883860113472
17466	0.093475853691655
2809	0.881843447907779
31950	0.859776794298968
46224	0.0450311296829829
5943	0.0664442789211081
3373	0.999687174029028
25872	0.859059961109243
10178	3.81140143852376e-05
41357	0.895733251902894
10413	0.919541331556733
30856	0.333387762746399
44985	0.337968302370764
28537	0.198460271298144
18316	0.999999999359687
14994	0.579608512540838
43223	0.57901305899631
16300	0.00314795211400104
45724	0.230201284760849
28870	0.385383990134757
28573	0.901862816340402
32299	0.807559986929267
41707	0.0504238909150315
46586	0.903066962127484
11598	0.995849280306697
31717	0.210550366315457
19141	0.673710621842633
45768	0.898075395697175
46017	0.938078392945405
13027	0.0740661992228393
25140	0.798317207561936
35231	0.37221873691976
24501	0.0100627574229057
18975	0.0200830888315791
34049	0.00438745372292055
20709	0.995407109229666
39688	0.660970139531527
24895	0.539869024573107
28852	0.853234814795094
20492	0.164719355465908
39891	0.123503536455294
35690	0.803840448739347
17038	0.0735890199098153
49958	0.0148854805805514
41646	0.03076290840174
41681	0.323501688445299
11495	0.962668023377931
47269	0.905155668596581
33958	0.0775267828209181
44936	0.576366773521253
18083	0.398846429012109
17719	0.29754815723067
11739	0.158689483147689
34298	0.270309328151065
44866	0.529652928942138
14095	0.00305334290415635
40825	0.00158843731763224
14787	0.344406772424696
18959	0.415871279779912
15725	0.0176854866648264
5201	0.903127741398243
45256	0.981222285806498
11524	0.00137393442363123
23057	0.970252376255148
48023	0.000639884866375968
29963	0.000199847841546965
40195	0.951818375478889
10190	0.963877126058294
19227	0.264795796502097
37564	0.822375977159251
23872	0.856218901797259
20716	0.193274840134612
49044	0.331595760838147
42138	0.3123427468338
21099	0.664578845193493
44938	0.0958957574229395
29286	0.0188242617758343
49468	0.00194350452049831
40676	0.0613544271227376
4415	1.78550906579376e-06
1950	0.000158917648975659
28928	0.445615473259004
22038	0.0618181217827035
13907	0.0239613461877339
35937	0.00255934718350791
28110	3.45187261898192e-07
25770	0.946124778495151
38298	0.146457003631569
22042	0.13907808008957
33191	0.199324969313549
3223	0.999796543033082
3867	0.196634152594683
7453	0.0834644310118298
5430	0.0175371055047476
45586	0.983600348539041
6303	3.20720718327935e-06
27730	0.952401431957108
22242	0.84494818897811
45855	0.963632409635156
46856	0.0276283199135567
45524	0.141239475272095
33524	0.897315628615414
11218	0.998299885022011
2551	0.0154480730250202
1538	0.995598696393965
32453	0.956026338941992
3401	0.485050685902968
6246	0.398052215981414
32732	0.620827571063414
17343	0.111962580930198
46220	0.049499532818155
49018	0.983533814740464
45968	0.00884806311010277
7162	0.00372964930965533
49721	0.676413876470976
20840	0.0101396503435657
43297	0.997167493254655
27860	0.934298669560441
40880	0.0139103160456956
14319	0.998360688094354
7568	0.989197111350894
27198	0.0725811229526343
32920	1.29935908609603e-07
3950	0.809752640189465
49705	0.0109016904366156
35909	0.0469586283515888
26844	0.704194793500069
25656	0.111567391305774
1057	0.791707811485618
37386	0.00289091299721604
22871	0.800202110654372
11762	0.999944916499244
49656	0.240526720723237
18983	0.000289276345426345
34469	0.8314895775267
29679	0.693951059184292
47384	0.551294916264522
35049	0.503068736130373
40301	0.994939176480673
46226	0.676226099342894
11408	0.041182327149048
912	0.003036741319449
3439	0.981256464931874
31170	0.00390814761975101
36837	0.10149682503345
23131	0.0756837785577254
24736	0.013605772239372
38956	0.533989500952523
39895	0.0462453457551809
21927	9.2041091818977e-05
23121	0.900142352274017
39862	0.000291521200133233
21332	0.233679985310571
8713	0.0743510207816743
20702	0.975628491468421
43129	0.0704672115460054
38766	0.0168373283296903
30951	0.154296529374095
38428	0.0786241215154779
21882	0.616019610891544
44224	0.0983250400188204
13043	0.496669430414666
40698	0.0150734404477956
49804	0.00024304447559713
38242	0.000111780330317098
22813	0.00804328115754654
26384	0.000306810643967309
3447	0.589810958156994
46651	0.027340832900496
48678	0.940210968994418
8520	0.999510811335315
13609	0.779645913528141
41408	0.973263074120289
427	0.745038708997102
35810	0.48402766236215
7283	0.775038381283237
28553	0.99437873550418
44391	0.685538253809766
41640	0.33017498881043
43688	0.87728163253428
21257	0.0166884011386842
16458	0.105693889401704
18293	0.716036654230758
28100	0.994630577081381
20379	0.0490528529363085
8900	0.954209239947886
37395	0.0324864920926138
37935	0.971817649890402
44754	0.997818060090427
14653	0.000421339823333994
49588	0.0768668065387128
32261	0.0106372355979527
9478	0.766001488317338
37351	0.821896153328978
16416	0.967743109957071
3235	0.826816580906909
17857	0.0853030560688702
6523	0.905799609644271
13582	0.418141306299607
42310	0.735036583396758
19068	0.839097735772145
19144	0.980792215588016
26114	0.0140890204652388
32544	0.123230912693441
6308	0.697670256571222
35337	0.993555658167766
1863	0.760726344439155
28079	0.867780709896674
11411	0.067571768776166
35992	0.974001545479727
40104	0.235490270552433
12109	0.129847024855701
32902	0.0229882386127113
20935	0.964445273928384
9129	1.95730927253446e-11
5346	0.933870826202119
10355	0.143613033924936
14498	0.520287134593611
29215	0.892817453959283
1257	0.578516489158493
44795	0.886103729836515
5821	0.0971188953511691
4012	0.0070703390489683
1102	0.0011523309907026
48069	0.977924618255694
41742	0.985659676459683
21745	0.733628862440765
6492	0.955750864685255
33630	0.996309475236086
36088	0.99095819537427
27482	0.464172729834618
48204	0.304054985165844
11782	0.0203582780212105
8731	0.134851562440864
15706	0.00237615869602541
34440	0.956852098401308
1485	0.979992208349914
30881	0.999999135307173
34756	0.0650229301340286
30850	0.00260861216174132
14832	0.254016938634215
20837	0.200596008280369
12447	0.00101205315163896
3001	0.264795796502097
14894	0.194561823088121
21853	0.983639421532774
9582	0.798696108314024
30209	0.0113758597233878
17187	0.228320472989313
49504	0.920357601317899
16570	0.606216741417193
34944	0.990798285822537
20016	0.736927817349158
25286	0.0095320593194554
23476	0.983865362343512
714	0.0367658656603688
15888	0.660842432431246
47957	0.584783699041325
25805	0.264279981854311
32728	0.833056061228935
34307	0.783062404691612
6947	0.022455675186219
14209	0.0392866933233193
9447	0.69172537614279
18924	0.418219628507436
18961	0.00243455066169054
23373	0.742215544352618
35087	0.201024818689787
40602	0.893644919081766
32787	0.726988453810138
18997	0.477465800366127
2036	0.876746678126433
3906	0.0231711053175016
14693	0.89134941451896
24286	0.0278816483468395
18960	0.995030773664883
18622	0.707761488988764
7724	0.0824661350889119
22308	0.973056879475277
23445	0.740394953210966
40652	0.117176557164339
3704	0.00820902529912032
42203	0.987742609095164
44563	0.921946622775672
23397	0.716811225602117
13282	0.603747058264108
5819	0.0522736443656045
22083	0.571478526447023
34581	0.370883461050139
4054	0.00139482281645797
44999	0.0669682650404979
38645	0.98798466667632
950	0.00161815700005154
46496	0.574487955925858
30325	0.9808283433985
44080	0.338622105894775
28724	0.00266060772029411
27311	0.0293780772604182
48768	0.542993007331228
46300	0.634213676230171
40043	0.997072678978327
23891	0.953358674508737
6863	0.0139018916748207
24533	0.966648378451228
47359	0.664148993378958
20201	0.0421864455575917
11711	0.812820575962351
47161	0.0444965303987062
40463	0.669401364275499
49661	0.0675235142217344
41611	0.184672966045149
